FIPS,2016,2017,2018,2019,2020,2021,2022,2023
p47021,56.698471617239264,60.80888064785857,65.79385000714854,68.33186319816141,71.7740338146258,71.7411997396086,60.64681726912015,57.761053002361116
p47023,28.358326727339378,30.158194541144965,34.38501615926282,35.795667707531784,37.42908340899202,38.99264702859733,33.768038303137004,31.946236435586297
p47025,73.27521910917721,73.20093702079075,77.09302665470453,86.55428449861861,87.76524120327011,87.14150189603698,79.00662261789864,69.68011135051101
p47027,10.97424767353131,11.419590075153817,12.939963736892315,13.367527793665376,14.2565485395298,13.989930637412174,11.82865387489216,11.473049548245339
p47029,67.29671693128093,69.39813354851631,72.61739295805772,77.81997502847825,78.35069336294241,80.25095685436705,71.36907340653045,66.5317211378315
p47031,128.1626610710638,130.21745679146622,132.39310299827577,144.05440800579936,141.7241523761645,150.00927206349593,135.02264010302775,125.06015738086764
p47033,71.13281343058951,72.11901179149388,75.79918400701948,79.62920798385444,80.19973708612567,78.76887219787027,68.0645206941444,62.11144858843871
p47035,119.69264879443148,113.71740540527931,118.76859163722342,135.0868807064549,132.03017140575975,137.36127955011673,123.03481351966057,107.33308835278542
p47037,2838.5674780934323,2928.9630940472207,3087.8599449382673,3354.546579487158,3377.847654104403,3450.181060179102,3099.4829200025733,2910.1396612813446
p47039,35.51868421110229,37.05188714038931,39.96069036593834,44.54160265072132,43.40261338245061,45.64218552697562,39.35001686696903,38.476754722797736
p47041,33.30155040454796,33.37298152124084,34.50565666086834,40.45697612169473,37.759353461319016,39.937969695306215,34.32310806148373,31.74766179843452
p47043,126.76243670281623,128.40470984126347,140.17664342557566,152.08996115578216,152.27886383414926,153.63097073781992,133.55586966003713,125.37424684563959
p47045,172.35669050232818,179.0195692674031,194.12669471963227,214.9184836532942,213.05952908706126,219.16345619733087,205.41813466804174,189.80497455638405
p47047,86.17315470411329,86.64917260207189,94.93395417760131,102.369816057577,104.27875042928684,103.2790372864312,95.42306819230383,86.07967197986464
p47049,39.70458559438234,40.208075607410414,41.55871122261129,45.755132047176446,44.75833668735193,45.736251376160766,40.55273845782399,37.555936814651325
p47051,113.76358434654018,116.50338561768663,121.91087959907905,143.95112953148907,147.02208149758096,154.9403633565072,130.47583096265762,121.27399258482664
p47053,145.29023460137586,163.7866287332313,226.1028389593193,262.4265029820644,281.53779207322856,293.90431356724525,263.4406184361334,256.9659381620613
p47055,62.05238819118979,61.673749742570074,66.63706864990671,71.58409210855831,70.62076016645284,70.85719107162325,64.49887525550669,59.247119499956035
p47057,35.09488980615524,36.625368250898035,39.522847913060595,44.394706620232355,42.68142175161087,45.46067817371481,39.31881319294455,36.503423066429995
p47059,214.0684274145474,212.38494638903697,219.5559608974076,240.22127061821638,231.37751392388097,232.26140199344152,207.53744521591565,190.57506879644077
p47061,28.23036790939774,28.840048241434427,37.01669256416294,38.699450680725825,40.725530111385915,41.431402725125345,36.28027015483873,34.310889565255906
p47063,182.23762197451526,191.4747121269111,208.6445333149294,221.11513344561678,224.7566305073844,235.6058131836377,204.15167205771812,190.8826354462019
p47065,2423.762931576548,2774.7463627337297,3151.165003025074,3179.2728235003246,3181.9081451151624,3206.9830042839917,2719.464271738818,2755.336484411828
p47067,9.506236516913308,10.172041144927414,11.620617767899871,12.213280003008348,12.8121017028803,13.506338883605515,11.514942661440697,10.632550211027645
p47069,96.36238201863141,92.7155956515794,93.98505990297328,107.29054780389916,99.96708337814091,105.47469229457167,91.2134624255658,85.40714273908259
p47071,71.41471221434034,78.58973148100397,91.84183370626916,104.16175517258891,108.12238490440903,116.26370555513687,108.09175659715652,105.13504387791983
p47073,187.7812536192969,198.05753537855747,213.33486594081472,246.36389656826378,235.78375264768587,248.79751199967745,222.96358064911323,197.82302167272567
p47075,37.84853848449699,40.94170982731827,43.82900056856604,48.458183712160896,48.08930319268988,50.63056906951664,47.042543397820616,42.63732152118999
p47077,80.71709945567109,87.50085484218557,102.43258770294749,105.19272206929627,108.69951212763856,108.38816409126494,90.45862318349927,91.8261759186203
p47079,88.21838220306981,94.33471476475208,106.69705747880289,121.79321042683735,124.91603986362483,132.64173958206942,127.16662698989751,122.06511354148009
p47081,67.10140632836065,74.78369996289263,86.54255444332834,99.4839563059797,104.05805571204179,104.76440483738324,94.3280377954528,85.9920977873768
p47083,20.20711539677823,20.719764362415493,22.599276083718163,24.027812853129443,23.589292599389065,23.630504752902947,21.923583785257662,21.383447019506587
p47085,34.070628470986016,34.78544808379655,38.28642175915505,40.517813151631636,40.22269366025244,40.03252800605066,37.768056255724034,35.01601738053946
p47087,14.38277486807633,14.932225844374319,16.061429500672975,18.681203792422433,17.486200296799712,18.314020722659382,16.201557810584994,14.797146408781401
p47089,110.97798840726722,111.24087458793603,121.63331594583298,128.53550633861866,126.13884504503731,126.31893036003264,117.73958807468304,111.12958130918194
p47091,25.572929280575043,27.238065375689335,31.247855710505387,33.58952506776846,35.32071332248837,35.23286010254762,30.683544299669308,28.871352787366376
p47093,1821.169105195408,1901.8383594510944,1982.619686004077,2212.278482232456,2282.657498764291,2486.5685235036117,2319.1743333932277,2311.3335964890825
p47095,13.583584394780965,15.019021687394103,17.1311869622863,19.898407843421808,20.08912415198737,22.440917122156065,20.602960546924095,20.453897753689095
p47097,39.53192677707294,41.82460856116731,45.58804469024153,48.367017535790765,51.14689951293237,52.81798078759119,44.64340039221329,44.15097821028506
p47099,90.15161134288346,94.30113374853231,103.16936000851055,111.83797856919955,108.78581147350688,114.49592938171403,107.15671239119895,103.03603443828663
p47101,26.719652692364836,26.127142441673996,28.073934338900287,31.497887815350193,29.153115945774022,31.023054355373286,27.12222688088463,25.6607462181146
p47103,92.58492719722864,102.92843301898476,111.57855937287201,129.13637720964925,129.10600524192864,133.3842020736259,114.09495617777479,116.80619004526005
p47105,205.79334744850004,229.12342976741257,251.82081441976953,272.46163068005853,266.2269496023812,300.9782986653414,280.91501939044184,280.4706263084033
p47107,146.47498991161825,147.85240563313482,169.66000289491848,176.81806543215623,187.0837213899054,192.3737008583694,161.32738344788228,157.97548869009805
p47109,90.84399683416132,102.01380424725629,125.34227667425687,134.19766552426856,134.4612977868783,133.34766635773542,113.62028410545167,107.8128538311034
p47111,50.229402377592436,53.676375923359466,60.94429878807653,68.52487800721812,71.87814360632343,70.87213181337309,63.139386042169946,59.03265873647689
p47113,680.1739530994585,737.0974944710593,822.6344058247897,856.367255970845,872.4477464470276,868.6469521159277,766.6889705791457,750.0629309308588
p47115,72.50566755117345,73.30962512523983,77.0138173776303,92.81702716626604,93.04218318652237,97.66569630695028,88.47883961596325,81.2643556538482
p47117,155.43041430119783,154.08399663308182,151.149875404054,168.09732499803624,156.1338969255978,164.5338471675968,138.28132127215332,126.85519483022163
p47119,480.0942665303498,548.0638805851918,632.3482861585564,682.2633886925162,691.4746357401281,696.7691313443006,602.1292116886012,580.027051705361
p47121,39.90605163089238,43.58595032919796,46.543940078616856,50.51620658791437,48.05474924593663,49.8002548295929,42.722170501559134,42.18406656803697
p47123,118.65255569747846,120.48705650712478,124.19399550222828,141.6247322462782,136.36338762116782,143.52701386736152,129.59317068634965,120.58409559751841
p47125,378.83983726579834,418.2063629268155,481.1886820578682,531.4548222769071,535.2765698726463,558.9840208832451,483.07612275098097,477.4541002699475
p47127,12.649496041092647,13.689013566123132,14.912713143369544,16.602276803985326,15.548091069704842,16.120483694088115,14.37997497274867,13.81464823003535
p47129,28.58361611653431,30.109033657633194,32.76036732928884,34.54195383317602,34.763451657781275,36.436649306466265,32.183743017588405,30.016308727305262
p47131,75.79715864963852,78.09699978959853,81.76387227777305,86.89794457548022,85.58080879471198,89.39057175672511,81.09402717360476,76.06289199353493
p47133,33.40071206905784,34.88274746426483,41.30541208368073,41.93653754392209,44.20516210718219,44.43441844618971,37.51064934558753,35.11497136589327
p47135,26.36857658265443,28.862509569506855,32.884613835068,35.79402619890508,33.902744508254294,34.5935107278943,30.933145175252992,28.08743495581887
p47137,10.05096785340327,10.589992800853006,11.032523796009933,12.270655012710336,12.392952863005142,13.239888978506325,11.936013514579411,10.943635157832803
p47139,35.76539919342648,35.87211353846946,38.31524412278816,41.171577876942024,39.39556212473101,42.018693883802875,38.45178950467007,35.974702540200575
p47141,211.8855318414664,239.72631907891613,271.69941733637717,290.72149872534857,305.0557376452199,334.2216950460672,302.1680098942476,273.9171325018955
p47143,63.74109525331574,65.4278871701447,67.18106942757369,78.8016001233851,73.92328262619519,78.65869950125027,67.92781203009672,63.747329217296944
p47145,175.72940948375896,174.2818130201799,178.56576096096862,195.2087871146766,191.42602146564818,193.9192802366422,171.11847995347824,159.5674205027984
p47147,147.05863524344903,144.37044558482802,148.26667465283643,159.50267187338997,156.82163080697828,158.76986892868948,140.99505304528736,130.67327316678927
p47149,785.7730281993579,827.8399330849948,914.9031261853931,941.3959308448472,967.8427222006401,980.1834873523696,849.2256867423181,838.1490300358784
p47151,44.56905206746438,45.133584640829405,46.37503912595181,50.7557056528575,48.84753821277967,50.21972910426078,45.11485208730946,41.61257824592828
p47153,33.959408206770334,33.891553584807724,34.05578243140911,36.64505074324253,36.350150786415256,37.68382005517101,33.79592928688,31.4852982345602
p47155,349.11312634274776,338.2694626201164,343.8083398253781,382.2642528105846,391.3834464874592,387.5350277241297,349.1102364517547,305.3528055136613
p47157,3018.71089728567,3051.5532118012934,3320.5683453530473,3599.6518165297184,3515.9389160642713,3744.6765143581392,3488.675838869258,3272.256930059941
p47159,37.54254393072802,38.78254870794072,40.21717584674774,43.669024764743696,43.06012682363779,45.14381680641851,41.56302039706619,38.592812594857854
p47161,21.526356257563105,22.824572739011973,25.411410669245353,27.22362060210281,28.5324113352626,29.653343335857553,25.348738398811804,24.489526571131698
p47163,557.8445721845867,586.7896533236417,626.1688402616248,667.3563559712546,652.4409157006053,680.690391173654,594.830910052201,575.4779555542952
p47165,450.8015506651798,448.773969981295,464.64292609010573,505.02468061356416,489.12960570047704,494.1094315458455,435.87016195295536,400.89653356136466
p47167,129.811948729039,132.83147433012138,139.5032687020126,155.48120233469677,152.55027044614044,162.11529819149857,146.195411735589,139.6144857722089
p47169,16.550681939224884,16.73882332931715,18.606826652978246,18.931915968662146,19.72284979776818,19.92227913453443,16.3779941828752,15.692602676566247
p47171,33.17679404575457,37.49731484875905,43.583536277941704,46.370441635769254,48.44501583406997,50.35368554909861,44.93505511740148,42.31518672435781
p47173,46.62529574918904,46.60784973294238,48.676861865580506,52.06463246522058,52.09864078237555,53.6522709264525,47.821568992202025,45.052252118833714
p47175,10.954364991222578,11.947097311774595,13.06457593967707,14.22601528799308,13.942242803551167,14.01408663664657,12.210479530068389,11.424516717250684
p47177,149.73233077744783,156.15761523089444,175.58170017535727,176.95010838241024,182.39448147059102,185.35597452301826,154.02985333176244,150.698985299671
p47179,353.97916995712393,349.80893805422295,358.90837391742724,408.739366709345,383.23805723888654,402.87750425248595,348.07209689062284,323.7316410319166
p47181,25.015522933326427,24.643408102540818,25.596489532621977,29.529862478508242,28.031594679359834,28.82566847473428,26.25901924332641,23.73683004811184
p47183,162.19880269187306,168.9214059019591,180.29221333965418,200.52115124858082,196.02567649091463,207.61102362284382,188.22213057059213,178.31291306799832
p47185,45.47015787620434,45.66087422075056,48.01675466418985,53.5991981591902,51.706433090745506,55.281909422715685,47.87299281853062,44.272759627074386
p47187,522.7978159526149,520.424219958542,573.6179187427255,594.7027652521566,623.3174738078668,637.1646202157765,540.2412725798996,510.3277802155591
p47189,382.72307839790443,386.07738037008664,407.9189464385952,447.9255572101473,459.3002964717066,471.7940319438481,398.3120098575465,383.07249444611045
p48001,472.6746318052248,664.7347367551461,1106.3960014769293,1546.372566763729,2954.485186909416,4591.800213805514,6194.280684534966,10136.935975644838
p48003,178.89085370320961,266.50498947882596,434.2223803292675,642.7393401990494,1279.7306985413293,1976.5595012380454,2759.459787015432,4224.457838085307
p48005,908.4719716328119,1259.5515570240527,1945.1181395137403,2862.2555821924334,5102.7723388698705,7920.45666049421,11077.983130545877,15753.080345462418
p48007,145.2461077849649,156.605173434864,181.15274951994073,219.16958574970772,300.8080732905258,418.95667173880906,545.7462694870871,845.1487853469635
p48009,121.82952411692858,171.28550351600697,277.80351983005846,425.38954003475646,815.4097662090265,1269.5448051271285,1860.3904424123193,2597.0601642274796
p48011,3.3229151573634255,3.6078000627767617,3.8360725008003818,3.8673038931869677,4.598128542721835,4.865887497787761,3.9450174023309033,5.123405593100331
p48013,99.91498880131292,99.7292156165918,100.32356861138551,98.40821912198489,111.165490304607,119.9541315787259,99.9801819902342,125.86620107271817
p48015,254.07837283475982,342.4582448063137,486.7892971319817,697.4352048913577,1212.5804374867803,1981.4820341315346,2956.625840700539,4873.97960774994
p48017,15.516257299803181,14.8929368755027,13.060072419094858,14.213673462818269,14.629739890263613,16.553710098231633,15.687199999680166,18.15853310741995
p48019,124.13701102756656,124.14284896552603,126.65946864053484,127.94516301339561,139.87418968249244,149.80058762808767,134.17129397237272,178.78083972109377
p48021,288.5368917711425,317.37565134862166,372.5993635995843,401.4029992620192,497.7664719552754,519.1737221678796,459.37333266171356,595.5276006556759
p48023,86.03456767000694,122.84184459344738,188.2654754395985,283.26209595127864,521.1294630492705,800.9206907221363,1184.439309915355,1862.6837324442893
p48025,290.3872646271471,386.4916397765852,563.3896780058718,794.6426010774298,1304.8769822672434,1954.245498707332,2722.519238285662,4376.9724177392745
p48027,3829.0194719425795,5725.43368088034,9530.248467332358,13179.142894449851,24545.948037233182,32868.53768127931,40703.57717488201,56859.57413557199
p48029,9525.450202739014,12045.684319505808,18780.253223896456,22578.91498399801,29383.61265288222,39967.98280745981,53619.45632155523,63843.588423776266
p48031,42.86298593345183,51.16858512737,64.86931442819075,65.7871387888388,68.91623485741941,80.42828517248272,76.25864452278351,120.21535053199185
p48033,7.467359827783236,9.995358371126587,15.104437234150755,19.705341724433417,34.427657733302766,52.473915659357274,70.4390938464324,123.02009824718965
p48035,168.83129015230554,209.99559125138137,291.1776271190361,329.9160920426204,453.9788315666703,590.5923173043092,721.3628621611189,1159.5229670806702
p48037,266.60251469536394,269.69866295114696,271.57555115057926,275.7811086770042,291.8328640695386,326.98415817424416,312.9949239918941,406.2939667629294
p48039,4316.52496675912,5702.247288567028,8853.709273715298,13059.26671609375,23533.028117783775,35233.54672549706,51843.78288862026,76546.0854081572
p48041,432.7489322621112,436.8224105677075,379.88119365964474,377.195986977184,400.8458160049956,456.79364068743797,410.98559219611354,511.9038012239742
p48043,95.9630414273003,124.8148364280257,184.04782488854508,234.4859486586052,407.8291179146276,623.0526053111607,804.7772740450438,1420.0184920822226
p48045,8.64179835147623,8.94974536296213,9.259819710922349,10.022184546373577,12.358614247338982,14.38026367011739,16.026132097698348,22.137930221616323
p48047,86.717377057986,128.5993506377917,222.2606120056225,362.9942593074869,707.0616422971084,948.4002790958203,1251.8691507736173,1521.008643060168
p48049,580.2020446693758,783.2210072474027,1249.2757687420587,1828.0353331864555,3236.885835398889,4917.686859910563,6951.652266929798,11985.195107896223
p48051,70.83653721843164,76.1179718625465,86.82141226179753,99.3880398569699,122.69022082471145,130.00957581397623,114.21019805239588,139.2785103515892
p48053,137.2309360199961,138.80154986446317,138.13202023386657,150.75067597972958,166.27879416132166,190.86531455218548,179.68018689284585,239.47937919952136
p48055,101.32299849707586,100.34634813849542,101.3087780138515,105.36814261187504,121.89086699637274,133.1276563095953,127.19743733528297,166.80637053875304
p48057,65.9465841867669,64.13699972450414,56.70675081941859,58.8356029576521,61.055255546400886,68.87062324574964,65.0974595916871,82.15250334544226
p48059,96.92455355240779,125.07024990371599,172.55457091990783,225.860046900602,353.5544011105393,520.4005168775686,676.8992204765182,1152.4407751672543
p48061,2334.4146912736837,2871.56624170777,4103.871091352893,5706.235953495555,8498.343085869883,12434.090337585378,17207.847702170893,23926.96053096067
p48063,31.14204152488405,30.212101522144838,27.327857669158192,28.75494104497614,29.261065604640006,33.82792917465472,31.898942689930298,40.15510762400969
p48065,16.95969249939357,16.958167030553675,17.968049293065874,20.522324468763575,23.61760826930312,26.595730034790577,26.830620727464023,34.01681660590399
p48067,92.17387729942865,92.0213192193747,84.28907404642844,89.6570468321657,96.67863851101811,108.1818646237386,101.38092579365785,127.67703230897403
p48069,25.85600600839434,26.009138128452644,25.695094355660533,26.754666906033368,32.91280861424554,36.202755355563475,34.45525992193938,46.83915419586909
p48071,99.94347787265863,102.47017997163634,109.83673217751654,128.66266258095308,164.5699611403321,180.05176161694476,178.1694466188213,202.90730638655842
p48073,383.034231689867,499.99503944964033,748.1839291037081,1121.7967991711685,1985.959644157618,2915.8707749486025,3905.904465018827,6104.991064279501
p48075,163.16490763177993,246.4943717693359,432.2053442608939,677.1018641188283,1329.4226476985725,1744.8191479686577,2231.426842361852,2881.112186776047
p48077,161.9239988705591,220.03821897167856,334.0392136235776,466.43203352413485,743.2446606282036,1164.1511300160973,1643.649446230719,2693.4826071200114
p48079,7.498405413939395,6.950536385100546,6.98267807185521,7.27287275771258,8.393188046932615,9.095982119008182,7.563119451636491,9.815318890573538
p48081,50.02233389032421,66.4036732992332,99.03531700975454,130.45640483316015,234.82544925155085,352.35744450685496,480.09756734102086,855.8188041933211
p48083,166.64388868393172,223.97794459799158,346.35338985598963,447.2548229760898,752.9430194926267,1104.100937111061,1552.9611045598897,2667.1873407809817
p48085,6931.033122171368,9658.701987936558,14968.615767165573,21237.346287875862,40231.57505933664,59517.35121213669,80333.5537352681,125211.64644156574
p48087,11.078491980961207,12.468808019958775,15.056107087768076,17.677912311971696,25.510819949200435,30.011355571867806,30.4851785713596,47.10800790532455
p48089,170.94472403478272,207.22724080941944,270.70328477054005,354.72343773626454,566.9349911077874,800.6740253740882,1062.5383591860261,1736.6971802997539
p48091,721.829434469582,843.6713790761345,1081.5090820220723,1165.9515733133521,1455.0108981350184,1954.678771159538,2573.7057337876627,3426.4062333332577
p48093,170.17536737132448,217.74538299052134,302.79659167230454,418.08608622894064,704.2885051038604,1055.1027377906962,1501.5253603776462,2520.701644860463
p48095,40.63129768367312,53.05175119746401,81.07087537407325,114.96920464834298,201.2333165475945,311.27145982349373,452.94983848308397,725.5887915239136
p48097,502.03322939150604,687.917312691065,1036.2625013049508,1449.5313174638513,2434.497207904208,3883.461435582103,5322.650951609785,8716.238767275501
p48099,526.5784584764765,765.4387057083551,1262.0481709467979,1826.0613172084118,3434.4567399982925,5156.474998963369,7093.579744851636,11270.508634594375
p48101,23.93518450385133,32.04902873284738,46.97454556361506,65.12158158432597,111.44763717861595,175.86939501470846,252.70467699828905,427.5671410137643
p48103,59.37451516364386,84.12878591002747,130.61871968082752,180.2002865808588,277.06738038454887,434.32303232170733,601.6186801936515,1018.8076828331643
p48105,42.71758766998662,57.336684301430935,85.99291305816035,125.19139569682696,228.73377744679627,383.4535089940122,545.6818485772525,879.4147184080787
p48107,41.26586915782096,41.07015909588569,40.42055259586266,42.69186063553803,46.71772013147676,51.65956908387007,46.81588487691523,60.795523290523526
p48109,15.080572277949306,16.648338134189054,19.60860936495353,22.394246568137632,30.359081543551024,36.82726717344075,41.390806229160084,61.34231464535902
p48111,13.347283367493997,14.525719736978697,15.330531064125458,16.44314639334824,18.13454044239348,20.956107094368203,20.923425784829575,28.58834667697748
p48113,27278.334242258512,37329.88597224195,56188.84207208436,86000.14973900263,144685.87253720607,218377.93414508467,308894.38271799806,437163.673531125
p48115,151.62254588432387,187.9050244262703,279.9250649410481,341.9400021899025,505.5598698298488,677.3129142019851,857.1126299431747,1399.8688501490176
p48117,36.895381352107194,39.35670169079252,40.06579406532939,40.06309978774275,47.133357450044684,52.15830215352398,48.36566499843669,63.971505705052465
p48119,37.44176201607941,47.5415137168324,71.02056783487895,87.92650313832985,147.29539834964345,206.57539526770125,256.6600273011983,435.3476907510369
p48121,7720.203092905318,11737.899670889214,20115.726170724825,29857.963891054693,54131.28005440759,73620.04594559973,92747.34466637684,148140.4712840144
p48123,111.26696904754677,130.69432833213662,174.50719339476322,217.65168066914396,336.4172837628435,456.2029784306337,604.6483050264803,995.0622862485111
p48125,32.875164206467055,44.56214170659672,78.57254901598338,118.82750014599821,223.3792864407623,352.0156579142479,487.58418893027203,722.0023984065168
p48127,39.68815768500616,45.86456132630168,62.21748447470561,71.01099395911322,100.53897977869595,107.17295310808915,96.94612452367541,130.98224663259037
p48129,10.023869523513657,10.479247828951717,10.282462917108486,10.680608157266168,12.274289832494205,12.346803410049647,10.363829396107421,14.554915206016508
p48131,53.28169676621055,61.41099063516316,76.78432608193233,94.66137841384663,130.10333592534747,186.42981808650197,231.75858128109462,380.6215734337705
p48133,350.7116183867839,465.0841981857958,709.8455040155814,1008.6990164031255,1743.1997731752563,2669.4192386007358,3800.692011113385,5851.790322999558
p48135,2468.1897830627095,3348.314506549766,5475.632056725488,7900.013435283863,13652.65821400554,20418.274036639537,27474.136091385648,41897.03292068972
p48137,6.978221567786576,6.634751691123393,5.785661680179625,6.492624024124945,6.969089126101146,8.36716277260199,7.849846211928021,9.59796948915047
p48139,1867.6674355619607,2581.3034659774485,3982.2435085968527,6332.076680193447,10914.44943696978,16935.16877216757,22560.80847796344,30967.828113957723
p48141,9662.926254952456,14986.800491509248,24980.835886404035,29137.942314304237,30980.355833622674,44453.636899551224,61076.16323568491,75551.46070671931
p48143,667.7954539750561,975.469902974822,1583.2527612462256,2380.1533727893416,4552.317150968716,6833.077710483118,9943.662400112498,14444.225321981925
p48145,143.23443069355486,200.3905742892455,312.7678375033904,468.22624988653746,850.4739722280874,1275.0782423053067,1891.5700290653792,2808.3629338529267
p48147,492.47888482197703,754.0863222991512,1259.6166290690885,1889.3179227542294,3671.126826251086,5375.107376376242,7097.744250152824,9818.685947736974
p48149,66.67310494851593,66.64319859082363,61.74466629326399,61.255156384456065,68.85551932002734,75.17711111765401,68.46396724124597,86.61132471796518
p48151,79.382572395257,118.47336724644998,206.96898847210102,331.0281947719524,649.8009968296928,1006.9019728334425,1473.7717058090666,2116.762214361712
p48153,32.15331831208068,34.984417323550275,39.12841083912576,46.76826872751479,57.91932849422122,69.08687019017528,71.61932464198165,102.90192509594993
p48155,25.56066077755308,32.75397892118221,48.24319408638325,69.59939109770373,117.38474444058083,183.77179948365156,273.1662074209238,458.0642772111154
p48157,7170.306128872001,9826.051535383369,15451.886434205473,24316.87901790559,43708.51523008196,63102.945410575405,86330.7035435972,121435.94561879314
p48159,147.80271125082842,182.41054671997242,242.56743477102177,357.33353792542465,587.6945005188059,928.6836248092259,1347.215287276586,2100.767646819026
p48161,185.78988809850918,235.296431731661,324.34750411359033,455.29421130958946,727.228740391454,1030.8259248496126,1336.873737426633,2237.248298729773
p48163,66.08025862622797,73.04984729539787,97.65624228970695,99.53194352329471,111.595705738805,123.79028703328224,113.18257890007884,164.27690313603037
p48165,242.0713101764473,324.59244151587615,472.6282438033771,639.7482034218039,1080.791435568694,1577.105190826937,2163.6834731047834,3615.4342176617747
p48167,3495.372914840196,5096.148516694023,7919.736951311943,11041.175084803352,20760.364713043142,31931.572142304918,43464.10283126887,64483.45290147934
p48169,14.607989561178403,15.227539727130043,15.594081511409573,16.308222941311477,17.433145375144665,18.891647785254555,17.440500691038974,21.395833194801433
p48171,85.50054505712086,82.32172835821282,72.49662777947476,73.4460561530096,77.78649350369987,80.3113964402523,70.96783638993391,86.76600749074952
p48173,16.741242187513024,22.593460774886015,35.026221113434104,50.31549326497413,88.41425208886703,137.25954452311365,206.68993949638124,314.0492302042841
p48175,76.20591307184871,109.22597867716668,171.87044012963167,240.0340829994923,457.36978498294667,718.4721252485072,976.7650335426621,1525.6462038197558
p48177,54.700858288165726,53.015716435038556,52.471053691665766,60.34287544705202,67.96355812310618,78.8567793554875,78.87044492100404,107.30796302687536
p48179,82.48343135289451,83.27029181784079,90.22096092053798,96.3040012477069,117.75027460801418,132.4210573684313,129.1442862568835,174.923125028763
p48181,670.8091967897009,820.2904053793834,1083.474173027748,1537.0405411682043,2604.9959406023345,3836.7014010407156,5523.82445781414,8169.004387050899
p48183,348.8379734886567,338.24019891009914,314.875775943446,318.9039189813916,338.3084281635412,355.17912059190553,320.04427285759687,388.2341687375776
p48185,56.14840999659897,54.01620068663971,47.29128662013615,49.99813363064825,51.70911765940502,60.68125650292566,56.248257954768825,71.48985465413311
p48187,389.20445579191266,398.2107672343953,388.61722174124895,413.48017731748615,435.4714078933648,503.1893077280634,444.97849646105533,590.3024867024943
p48189,172.49866563131377,183.3170189815308,194.30059283989024,200.109230972984,249.13596054496043,265.795979797079,254.93431127712304,336.10433684342075
p48191,12.916699440880473,14.337680993823058,16.755394016868237,17.53557813878102,22.597783801615765,26.893910121059747,27.385805922107636,40.08522710020127
p48193,139.93586337747738,190.7875550501934,295.91991051096505,392.93402291085897,669.5620945392251,975.9911929817833,1382.6502799385069,2252.0252294309407
p48195,20.14426772694656,21.84045287899557,24.538051540836317,27.145340483876936,33.67229078104581,36.67134958348682,35.21694460021223,48.1958672324845
p48197,72.25402622219472,101.88430661377811,164.23394086874282,247.1902124938975,448.8554377503931,686.646707955318,1015.2316609400557,1550.4333784634207
p48199,137.352953127002,132.79469759698887,117.55351208618772,121.72549037454968,128.99472301738538,139.72307157217006,132.83263017151887,168.6317835247105
p48201,49607.872076013795,70304.12684163007,107519.2403061709,161511.28219491692,290873.7775146214,435276.5570338272,614963.5386248754,869936.999216025
p48203,174.79295823176955,172.62635605054146,163.59306879743417,168.4766537984814,172.54596918476454,187.98608521642453,173.7675753297739,227.85593697340343
p48205,26.035618436058545,31.851031317432536,41.538088315385764,45.949939020326,55.17808709204419,61.90080441704332,62.24098940605789,90.18917587785315
p48207,85.75895593744761,106.06707187451777,151.5715266748156,204.82309337078388,339.7691991388123,487.51566821259274,691.6604241291335,1121.3576671654284
p48209,886.4361462771367,1098.7358723415487,1542.9884178133202,1759.071867401611,2549.430105718743,2827.5891636154884,2654.1774144605124,4119.151959023876
p48211,11.54100463789349,11.082464157547886,10.303910314777918,11.101947645530894,12.067972434054363,13.159281855320693,11.39219221619953,15.321855029242487
p48213,696.2849163111238,910.6241709922808,1432.8731328375927,1852.017110612022,3275.812415881026,4987.839349249643,6697.5556369613105,10491.029286481766
p48215,5440.356337281393,7365.49706680383,10766.363726925078,15099.918111371238,24647.82719305785,36632.42098285679,49468.94342016096,74652.10664290325
p48217,616.7234570440071,793.8261386879677,1151.411170157913,1487.1327448631416,2106.9690706888377,2979.8722594022524,3877.440135107889,6345.677224482723
p48219,64.20583543599601,66.8744462649738,66.09560364639654,71.01182488939507,80.06418876676555,88.78239262169585,86.84082428912598,107.67873309538949
p48221,793.1673903156328,1050.7724411285694,1630.3891697287495,2268.4645305179447,3884.6885182676374,5826.6443380120145,8042.9982266431325,13649.311668766752
p48223,580.4268627861229,824.4866488575129,1263.345137380088,2014.7791663813193,3481.312501151254,5594.1729509238,8210.019409586157,11724.104911279119
p48225,180.70755029459693,249.45044798572147,406.83453701613655,554.4728288219395,1038.4103339506166,1632.6917075298772,2207.710512288107,3668.9382871179655
p48227,906.4392688654929,1102.6850059089832,1430.1115425812754,1916.6574963090914,3137.268285358318,4559.09658160853,6395.236601201547,10269.103016949177
p48229,18.423103294700397,21.443331125026404,27.028590298535338,31.47651240196409,44.26429852320623,59.47761223776609,68.59463527461833,107.71029716605177
p48231,1046.3460718568922,1400.7345487663115,1991.8521290389674,2611.406788984379,3747.901624873394,5376.700188455558,6633.7566214758535,10565.567567423468
p48233,55.18282228052488,61.46982820629157,66.35423228167602,66.53101973272379,79.70211106951096,90.105224297256,86.08520653606145,119.65545041160858
p48235,26.59773372836407,34.769359947940714,54.53612749457435,74.84603757331756,129.04538502439428,198.97786845664496,274.93310933444735,447.0016293949307
p48237,113.83297169056942,159.65817334110406,235.52252307253465,324.6959891419345,533.1015375521462,835.1651966159402,1182.1020286250002,1908.6919692975048
