FIPS,2016,2017,2018,2019,2020,2021,2022,2023
p48401,213.88923005086696,184.3667264599405,224.1009859828273,249.074165259839,299.00663991548237,373.0472080822317,371.1383681516428,498.9970855719005
p48403,21.317568176525924,15.444125727606425,12.849158437862805,12.54911410796625,10.281261503297422,10.170346500667163,7.449472294138138,7.264959012358906
p48405,14.11430900308723,10.390586994754562,8.096199703746244,8.190537857379601,6.710293492927549,6.431753001567152,4.541541465354637,4.359623405398749
p48407,34.85685038529777,24.183336296870294,19.061359283136877,19.142669929560096,14.838223886064059,14.110688391978526,10.942469980055602,10.07847459374045
p48409,390.70038345671145,410.50916054185564,594.346037816175,763.325108594373,1086.3823387266154,1414.7142974451813,1505.8515893315034,1745.475287311383
p48411,8.216731682604982,6.111386141937698,5.103937744267491,4.710785523380473,3.839518156461302,3.6193807220505607,2.6086620882838694,2.5396814942224464
p48413,22.43682224972291,22.577334909670245,30.94663081729894,41.358824528230016,57.0776125343378,76.03441163871811,87.46826601388678,112.87449308855845
p48415,79.06525394134373,77.60818368327244,104.02438147317397,133.7683229799576,186.0391553299493,235.87481375415052,252.020828177564,339.51516907220537
p48417,28.38895743864422,28.601173009476806,45.88350333094527,59.634788578510054,84.39967695176583,109.31524688525664,118.64600348895046,143.5067613510148
p48419,46.69504263703041,34.5426019576097,31.46797670044013,30.22343300804602,23.57113608579584,22.06627818838606,15.368749606553875,15.339742361438384
p48421,4.782217748241222,3.5405168220437866,3.521907275299956,3.517763617345883,3.4768846846868344,3.3369262779875997,2.625738463540082,2.607539544407264
p48423,1351.5417530273712,1367.5596104019564,1903.4428568559138,2490.6438764925147,3202.8946062234095,4104.621505170397,4454.889903176543,5102.7245554782385
p48425,72.31361260533896,73.86732147275801,111.42439282667445,136.63641343230972,181.95038506552186,229.980733404035,241.56165590948504,324.0792342128277
p48427,61.1335874855383,44.352800302227166,37.47118688452261,39.036001401517275,33.40323671105891,32.66050325270529,25.484229005687457,25.401397938561924
p48429,67.47207419973608,66.40106724885354,90.29935163411159,113.06659827490373,155.89555346617666,201.20141478933778,218.23286685950276,295.81676393601134
p48431,9.55262360347315,9.97385539478438,14.539419335632811,19.85406055462849,29.645547651383673,38.513721898386926,43.29706709028409,53.81590602286449
p48433,12.523374698951208,12.633834635089492,18.497585418799204,25.598365764840658,36.30450850052734,48.900726270806004,57.928681248889156,73.6547958780362
p48435,31.77112657999603,31.530659205871743,44.01820467107625,56.138980425379124,75.99240770462919,99.85925816020038,110.42245699328173,144.4567951474872
p48437,10.866895242213175,7.717741221076968,6.544381507631392,6.060707502761871,5.043321481402465,4.593382726853636,3.172632304349266,3.1383009304295264
p48439,13178.264699491483,14531.734818443296,22750.192093361362,28501.06795940357,39978.42701047405,48498.746099635915,47900.142390481466,53372.79149444364
p48441,1164.8189199424044,1267.8410144382776,2154.5098583683307,3176.870018351029,4795.860038958534,5890.391713489609,6018.062821740736,6246.212706899334
p48443,3.6718680387344182,3.0071901884803642,3.246991924005349,3.809113833072954,4.281708097408993,4.579719563198023,4.380175592008296,4.899479245559757
p48445,22.448218970488007,17.34349902594908,17.278411035114065,16.828017508698917,15.466867115173073,14.265028681833522,10.656192701658384,11.406356372938248
p48447,11.969770527714655,12.025392909102377,16.880490195193207,22.949858157570702,32.678414492625436,44.73396548148236,49.84376022190322,64.36698523175632
p48449,48.22457248092555,36.972018902369015,33.77363634338026,31.583285901868404,25.667864713234678,23.382462020121828,17.0496983880238,17.04086515349781
p48451,1189.5974200263101,1349.5876278628045,2097.7668276494383,3016.424716214098,4417.278932610275,5186.028518854569,5233.788463276095,5237.453903680341
p48453,2541.722638643621,2240.2104136353464,2646.2879042920918,3140.0945146618874,3362.885335264752,4447.904763548482,4706.398269125715,5175.360080323612
p48455,24.535070122875165,17.815702227743,14.35096855235713,13.295481974537191,11.18961022810193,10.816125262459318,7.975581182378989,7.802456234353221
p48457,26.4744548295822,19.289312825166128,15.353279732064424,15.174641773127947,12.161103238273787,11.923972823286597,8.323664117894914,8.076141686872074
p48459,44.32169263432461,32.42186024568182,26.31745463778828,26.309717433979042,20.99861342866001,20.713779440250097,14.393377567550237,14.448321373131918
p48461,19.743378417567286,19.05159388929041,26.644795128369676,33.87299180379766,47.065934749001684,61.978313568025285,69.55505674658315,86.37365536431047
p48463,36.93180272763832,28.79551961689881,30.634386890237458,29.20467479220958,28.957290401412664,26.88050126069895,19.35895103196786,20.746087502017858
p48465,318.8009781861303,319.94853212366877,446.95959779639946,584.6391305013327,704.4765745320306,903.7488821839888,922.7836638549148,1104.0811790999262
p48467,255.75609167184732,257.4173150346206,341.33991351254576,478.00845530996634,631.6739366519375,823.5724556497016,840.6087480696979,1083.3337264032164
p48469,232.26206621029658,198.29777545554168,226.85202264695388,262.50309536200984,270.2337309708065,325.9097359594434,337.21026171530843,416.55149546291756
p48471,77.7071262598345,53.363614577278014,46.03683223111969,44.02515607420467,36.30395877814817,33.78880610851245,25.084142572556708,24.15836393518388
p48473,44.67895739512585,32.05491765167334,25.942503745401616,26.407783165437987,19.966699935879188,19.433789494970735,13.190045990709214,12.665707825285155
p48475,59.14997877256402,59.60400944472751,83.0676295212102,105.08713613351699,147.2478609298234,203.19418236225158,216.81336242431206,278.8837490581427
p48477,48.291157108349395,33.891394431113746,28.02028866819374,26.784680601510534,21.486587593571542,20.05315298832431,14.360941057200467,13.360812705221953
p48479,373.31779536829384,302.1386072965475,310.75279084453126,342.8747572096707,360.1598700518539,373.08223783770035,318.06258712583326,378.882344880592
p48481,107.48804107924018,92.21297843922615,107.27151821119391,111.40966073208953,120.13066565865168,111.7235099797841,75.54647512708607,84.61312842987742
p48483,8.40752781559487,6.370779025496272,5.823908987890042,5.338963457470009,4.996603284106625,4.577789488798738,3.1162355930507015,3.261950867935445
p48485,1101.502067980167,1402.6913962756717,2591.1946275815267,3318.341972381629,4803.994626269925,5060.745863325254,4253.90848891845,4789.279089597798
p48487,118.3125212484499,120.8978000670718,173.27256140909807,230.97382028229663,324.03775647035235,421.92453598826256,459.4201729261529,541.4498433516436
p48489,54.27466890653594,56.071286410114965,78.78558957314061,99.97875579920908,136.01775683089434,175.28876813210954,174.37531662057245,210.7776507521721
p48491,3005.2341744424693,2998.428015596787,4163.864572848892,5401.567349376508,7283.535012684768,9212.240605362504,10000.620776130321,11271.155966619674
p48493,74.47861805758319,56.19998336857132,55.63552376158607,51.43416274365833,42.6786433439428,39.490259243361116,27.381276997340823,28.331420046186793
p48495,67.268775690674,73.8553138842971,112.5717756787611,157.1093476101651,232.76431712082658,313.87585685402826,349.26619094641353,412.88900130524394
p48497,365.2995419181707,344.8527653576626,471.159010804866,561.0528344625874,735.6185637107129,945.8553249461345,960.8589117525923,1203.6979251724754
p48499,62.51136680034079,47.973530860586784,44.89820593763484,42.028524229751525,35.468827357140796,33.56228769924159,23.094161730509683,24.2718275152679
p48501,8.949987634316786,6.917425046713611,7.728384913713431,7.209850602481655,6.5111724795042445,6.509100574959406,4.880682939837837,5.0249098468904405
p48503,273.61353631061877,255.04402610016652,331.02024490778075,421.29864547430395,556.8028681232062,705.1621899175393,778.4964987256458,908.943027725389
p48505,32.85604577623663,31.466419346670307,41.05641602733521,38.4785769513903,35.759489684100224,32.06829647942915,22.11599641394458,27.80241064697236
p48507,18.682781873269626,15.533580266416328,20.05493381015407,22.987098899363083,27.55161285562529,30.852481870617936,27.624642270792638,33.36510192463069
p49001,256.319700899768,385.62306445431346,495.19512680400743,528.016395760853,645.9222075240687,740.7249096528975,801.1025903998594,915.4670147730759
p49003,1394.9923896590926,1983.35576524038,2469.140627201129,2755.5400617783216,3293.475448620117,3650.6859003951536,3925.4256575310296,4361.15843103357
p49005,1923.3660019284257,2852.779545294263,3768.7247737791567,4096.542389612002,4897.234631630577,5623.083539544071,5725.772802193408,6136.662690837194
p49007,562.7867208937013,878.3923667384512,1109.8119636849945,1260.8574592906684,1499.183662596868,1645.246703299008,1931.8604340714019,2201.1447378585435
p49009,1.1158639211628207,1.4891720487821303,1.6394752685681142,1.9026458877512091,2.3375712818161034,2.628838418447109,2.93810072355741,3.36935033791541
p49011,5609.035361787439,7939.2367407505335,9132.586371459678,10536.693229938688,11452.385979827335,13137.270685216346,14401.697206548766,16177.827882006944
p49013,10.91359033823,15.755697819635204,18.589405235670768,21.2678587708202,24.479153299572797,28.53682682429844,32.401850921282055,36.211175450146165
p49015,304.9865322578787,435.30033677006116,510.8597295239178,586.6118004992036,650.5841695620607,768.9529154056861,829.4699881577069,959.3000289439751
p49017,9.578045407508968,13.262323938671335,15.455296255926537,18.05151542002685,20.586826536088825,23.763133798093147,26.64866123755101,30.629345767918444
p49019,489.80136238557526,715.8053208883631,882.4206271813407,964.8673233748361,1091.8460022191034,1241.598262635096,1351.5647222054158,1563.8608061663683
p49021,2315.440233114056,3368.621569692149,3988.370632729721,4370.164309653163,4928.340727627052,5519.416876841228,6204.4511693004615,6764.839327896749
p49023,168.91842219882733,217.98968060420077,240.9491495414755,275.28576779437486,288.8602425237233,326.8731170902578,348.0997871715467,392.219466177528
p49025,16.520376617535476,23.958588076092493,32.25247186724862,34.30403995552546,42.18817286473185,47.79528175270626,50.61372506368736,56.26280499198167
p49027,372.9016441493458,578.9886275620728,732.0902682273664,817.5649889844328,929.7831639858106,1070.9938221010714,1201.2930353650659,1364.1426532051462
p49029,59.10195321310211,86.81266363476288,107.24848603857012,128.4023891093128,145.19217177621417,176.0205599013028,192.99812667481018,226.35230271591502
p49031,2.9389854419684474,4.036194765878174,4.995712710294047,5.631151501859854,6.6610102118823145,7.743275022720126,8.384022848420496,9.239574850534789
p49033,147.69492711471318,228.12439934477035,284.89608415724575,317.5895027113338,380.2023772394307,435.63825002548305,487.1260168392327,555.6629765579469
p49035,15263.019673267163,23373.07725930887,29677.61250486719,34040.11979275139,38792.613233864526,43856.274804495806,49289.58676487962,54797.40339912366
p49037,477.4883745549629,669.8377078896198,807.3788391052402,862.6434125869862,999.6043751327558,1144.9240119828955,1287.8651776828997,1467.4052869051131
p49039,978.7276396950149,1481.4709418261252,1726.2816479953653,1744.8893498621994,2259.7827692613696,2592.0405233836705,2538.271664361098,2925.616161629888
p49041,998.4091716171123,1369.7899660533822,1554.6470749879452,1685.9235555626408,1914.8631487527484,2137.45635722164,2327.8020029016325,2621.1607668435113
p49043,659.8943781652232,967.3267084282758,1157.6322241344794,1308.8745063797687,1558.0196243367195,1765.8360196260876,1916.2636600723347,2149.255839667772
p49045,2363.4162082312746,3455.592405738022,4161.861494350557,4704.690693140531,5341.84450096375,5913.27952470685,6384.5537805077565,7185.268439856814
p49047,694.3582560101025,941.4995674151488,1130.7360033154355,1191.2825295726002,1319.8353232369766,1445.200067583111,1602.1297425275056,1769.4720831985312
p49049,7673.633910022861,10711.259121927318,12804.541806416915,13560.804400866198,16077.709836938518,17500.069211182523,17835.548202407812,21060.886783686055
p49051,155.32155425507224,223.45057422653767,298.0858101783705,341.44876180257995,411.26983096375244,443.2680863043218,489.8902085543676,493.2722385745954
p49053,1813.2735934317939,2688.701825187899,3249.00888055202,3631.5523796132097,4287.99511837751,4943.2817217716565,5591.149724639816,6335.399585326226
p49055,5.209636256232996,7.125077368315391,8.097675496617317,9.288979216519563,10.716564793098025,12.223615051944932,13.612712014963414,15.55518523179517
p49057,3371.458493164857,4875.46678700711,5930.41483693355,6636.391808602198,7290.78215405183,8679.629158765614,9128.708462197,10293.134660384601
p50001,822.3564534950605,1497.0193824128542,1826.2316947283705,2164.2204851939987,2512.498205464765,2438.9777793885896,2448.6155154403427,3018.364919519424
p50003,2335.0800997722363,3926.415626279316,4421.186132967291,5299.911564311693,6076.9635857172725,5243.640510960672,5048.022855613068,5908.733327612853
p50005,956.0790244780546,1740.5319203839092,1979.5913831872524,2623.87672547135,3260.99089902527,3729.6072059164985,4440.894774537304,5549.243452539445
p50007,5010.268579582832,8165.2253895011845,9241.100603555782,10604.719557912773,12162.981921550112,11379.354423221055,12598.783602578573,15234.107399985085
p50009,291.31296345695813,517.392779712842,601.3243632774428,758.7587938819737,969.4190003151679,1065.6577429584308,1339.0964149318127,1588.109029351129
p50011,1647.7062115571582,2867.0202348936564,3318.292916366838,4101.059442127101,4899.862557313741,5157.510785432217,6148.044700923674,7482.647489726171
p50013,384.35735172033975,684.6387958196507,810.1500198019797,1019.642565040443,1327.7491459061032,1551.9462613672883,2003.798642829079,2468.6030697543383
p50015,1316.5892171542655,2435.8037372356284,3035.1539990988467,3831.637805379552,4669.520517801732,5477.329065001578,6571.483042465436,7999.912218976827
